,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
2854,2.585136375459887e-07,0.9908307531136002,0.0022618135835021274,55,327,208,0.007041565155202733
2855,2.2344454417849032e-07,0.9908396882131559,0.0032071229805456696,55,327,209,0.010248688135748403
2856,1.2942700184464532e-06,0.9917955358126727,0.001116677658156819,55,327,208,0.011365365793905222
2857,3.129620873513285e-07,0.9952985793654159,0.0021560230685188485,55,327,208,0.01352138886242407
2858,1.2632240501983452e-07,0.9959466736479563,0.002238304580172547,55,327,208,0.015759693442596617
2859,4.4413635860805946e-07,0.9943579357242402,0.0011123470522803117,55,327,208,0.01687204049487693
2860,3.265139036218538e-07,0.9974506117498637,0.0021906679155309153,55,327,208,0.019062708410407844
2861,9.182044718739393e-08,0.9948466090432545,0.0011080164464038061,55,327,208,0.02017072485681165
2862,2.696091181661788e-07,0.9930290771826829,0.0021244715114185665,55,327,208,0.022295196368230217
2863,1.123624036113351e-07,0.9916472350300124,0.0022698561372727875,55,327,207,0.024565052505503004
2864,6.000680043951829e-07,0.9909276195255741,0.00216220964834243,55,327,207,0.026727262153845435
2865,5.359444693686078e-07,0.9938891579315404,0.0010820328111447522,55,327,207,0.027809294964990187
2866,2.928988147047122e-07,0.9915518630815442,0.0020972505601947675,55,327,207,0.029906545525184954
2867,2.3344542154934073e-07,0.9904032002732452,0.0021523111206245664,55,327,205,0.03205885664580952
2868,3.377574803244737e-07,0.9921533839795885,0.0011401866614864364,55,327,205,0.03319904330729596
2869,2.4707604408150517e-07,0.9923200633864683,0.0011420426354335142,55,327,204,0.03434108594272947
2870,1.2148006129690533e-07,0.992609012554998,0.003163816921780596,55,327,204,0.03750490286451007
2871,4.136385724710431e-07,0.9904984653769028,0.0011364747135922948,55,327,202,0.03864137757810236
2872,2.2796741718678675e-07,0.9910939225100991,0.0021900492575485514,55,327,202,0.040831426835650914
2873,3.3962987540798486e-07,0.9922000900343458,0.0011073977884214492,55,327,202,0.04193882462407236
2874,3.4529086482992124e-07,0.9917867293151252,0.0021826253617602542,55,327,202,0.04412144998583262
2875,2.4395057513390684e-07,0.994285637841239,0.0020322914720471777,55,327,201,0.046153741457879795
2876,1.437781731509122e-07,0.992221590311785,0.0011890606420927527,55,327,199,0.04734280209997255
2877,3.158010685907037e-07,0.9918010434445974,0.002152311120624681,55,327,200,0.04949511322059723
2878,1.1085910355752539e-07,0.9916150980131738,0.001185348694198618,55,327,200,0.050680461914795846
2879,4.3613334646862324e-07,0.9904179059269848,0.0031198922050331493,55,327,197,0.053800354119828996
2880,4.5670799539788573e-07,0.990213606315067,0.0011179149741215241,55,327,198,0.05491826909395052
2881,2.1144659944190604e-07,0.9908109888760928,0.0021807693878131834,55,327,198,0.0570990384817637
2882,3.647499159869389e-07,0.9927108760948399,0.00325785293509908,55,327,197,0.06035689141686278
2883,5.290683519000275e-07,0.9890225028079541,0.001127194843856906,55,327,197,0.06148408626071969
2884,1.0742257805147587e-07,0.9948638644725092,0.0011123470522803047,55,327,197,0.062596433313
2885,5.351512657943948e-07,0.991025019562876,0.0032034110326515514,55,327,197,0.06579984434565155
2886,6.684384898006221e-07,0.9879606879153149,0.0033048709417582978,55,327,196,0.06910471528740984
2887,1.0402867831500915e-06,0.9888086335636443,0.001151941163151246,55,327,196,0.07025665645056109
2888,2.986942236309855e-07,0.9976992031798702,0.00209848787615953,55,327,196,0.07235514432672062
2889,9.505615876313452e-08,0.996185965802388,0.001213188303404708,55,327,194,0.07356833263012533
2890,2.854400393782889e-07,0.9949537924544131,0.0021288021172950755,55,327,196,0.0756971347474204
2891,3.561333713935348e-07,0.9936041622552502,0.0021974731533368624,55,327,193,0.07789460790075727
2892,2.8450354336441007e-07,0.9938824846609813,0.0021133356677361104,55,327,192,0.08000794356849338
2893,1.0003549778347596e-07,0.9932100377516732,0.001101211208597852,55,327,192,0.08110915477709123
2894,2.7895542980597524e-07,0.991457600165713,0.0021993291272839194,55,327,192,0.08330848390437515
2895,1.1998804144039603e-07,0.990109576312636,0.002232736658331305,55,327,195,0.08554122056270645
2896,4.2114492569942713e-07,0.9898864916191796,0.002169014886148374,55,327,192,0.08771023544885483
2897,5.403197445493355e-07,0.9937262673294246,0.0011383306875393656,55,327,191,0.08884856613639419
2898,3.349196770315725e-07,0.9939518647587828,0.00214921783071291,55,327,192,0.0909977839671071
2899,2.689973854017908e-07,0.9925995845129283,0.002185718651672039,55,327,192,0.09318350261877914
2900,1.303152955057767e-07,0.9922133443368645,0.0011309067917510546,55,327,191,0.0943144094105302
2901,5.045096019137322e-07,0.9899401875262158,0.003198461768792682,55,327,191,0.09751287117932288
2902,5.415268385204703e-07,0.988437210207425,0.002227168736490051,55,327,192,0.09974003991581293
2903,5.146833539955099e-07,0.9908062780936477,0.0011680262706925681,55,327,191,0.1009080661865055
2904,3.7409189617470444e-07,0.9923265414785407,0.0020712669249357274,55,327,191,0.10297933311144122
2905,2.5058939522902775e-07,0.9897385312394387,0.00212942077527746,55,327,190,0.10510875388671868
2906,2.9517617739899225e-07,0.9883980881969199,0.002204897049125132,55,327,189,0.10731365093584382
2907,4.130017083269142e-07,0.9879283512489585,0.003017194979961696,55,327,189,0.11033084591580551
2908,5.694580031074998e-07,0.987573160679271,0.0012899018932171352,55,327,189,0.11162074780902265
2909,2.977861562346735e-07,0.9878373959689231,0.002141793934924613,55,327,188,0.11376254174394726
2910,2.41341727430461e-07,0.9863277505559527,0.002151073804659967,55,327,187,0.11591361554860723
2911,5.814807596220215e-07,0.9849863312879881,0.00219871046930159,55,327,188,0.11811232601790882
2912,2.0396001825326893e-07,0.9905496713334492,0.002136226013083345,55,327,187,0.12024855203099216
2913,3.0626005366518956e-07,0.990383094613044,0.0020576564493238886,55,327,187,0.12230620848031605
2914,4.966229367208133e-07,0.9906499369290876,0.002391731759797372,55,327,184,0.12469794024011342
2915,5.714863712050899e-07,0.9898051193210682,0.001134000081662881,55,327,185,0.1258319403217763
2916,2.763805983109821e-07,0.9901253524347011,0.002175201465972054,55,327,185,0.12800714178774836
2917,6.043915217987166e-07,0.9892597336182555,0.003267751462816798,55,327,185,0.13127489325056516
2918,4.779259660470662e-07,0.9903758027912468,0.001837414207604332,55,327,184,0.1331123074581695
2919,3.576324526024555e-07,0.9900043208935645,0.002495047642851189,55,327,181,0.13560735510102068
2920,4.2702256439696676e-07,0.9909915397785553,0.0011123470522803047,55,327,184,0.13671970215330098
2921,4.3279970743539506e-07,0.9914770199164334,0.003249810381328405,55,327,184,0.1399695125346294
2922,3.622769344730817e-07,0.9922693403390068,0.0010950246287743381,55,327,183,0.14106453716340372
2923,6.189410809717476e-07,0.992031599396624,0.003864137757810443,55,327,182,0.14492867492121417
2924,7.44554792419635e-07,0.9872633019891033,0.0013938364342533371,55,327,179,0.1463225113554675
2925,3.010042843976761e-07,0.9872124965592066,0.002165921596236575,55,327,183,0.14848843295170408
2926,6.306116735071486e-07,0.9849708015288527,0.0021653029382542044,55,327,183,0.15065373588995828
2927,3.337423498049216e-07,0.9853327158002692,0.0022463471339431718,55,327,182,0.15290008302390146
2928,4.6521397497782117e-07,0.9868135434848924,0.0031966057948455973,55,327,182,0.15609668881874705
2929,1.404405625529621e-06,0.9915422896716126,0.0021974731533368486,55,327,181,0.1582941619720839
2930,3.1441157967216017e-07,0.988965816089122,0.0011457545833276628,55,327,180,0.15943991655541156
2931,1.3745138410870362e-07,0.9935026951805712,0.001161839690868971,55,327,180,0.16060175624628054
2932,4.6836630692438976e-07,0.9863595740468305,0.0030734928563562747,55,327,180,0.1636752491026368
2933,8.427103937137402e-07,0.9884036238921072,0.00318113934528666,55,327,180,0.16685638844792347
2934,7.610689101670617e-07,0.9899128018491745,0.001093787312809541,55,327,180,0.167950175760733
2935,3.0173215255899893e-07,0.99485042759841,0.0020929199543182897,55,327,179,0.1700430957150513
2936,2.4272539797683406e-07,0.9945008051110064,0.0023026450103377782,55,327,179,0.17234574072538908
2937,3.3083254197374453e-07,0.9934527043544223,0.002243253844031401,55,327,179,0.17458899456942048
2938,3.7710016565132135e-07,0.9927426114033294,0.0011123470522803325,55,327,179,0.1757013416217008
2939,4.094978490743292e-07,0.9925897222543095,0.0021764387819366293,55,327,179,0.17787778040363744
2940,4.266939160751248e-07,0.9938996240598451,0.0031409265764332506,55,327,178,0.1810187069800707
2941,2.898932973968169e-07,0.9922723822318315,0.0010777022052682605,55,327,175,0.18209640918533895
2942,1.6473470168771447e-07,0.9908221153845497,0.002090445322388862,55,327,175,0.18418685450772782
2943,4.90751673610935e-07,0.9892171926439784,0.0021380819870304435,55,327,175,0.18632493649475826
2944,1.6157601616881554e-07,0.9906347008108304,0.0013591915872413485,55,327,175,0.1876841280819996
2945,3.2574812279254806e-07,0.9865029154941938,0.001861541868916211,55,327,176,0.18954566995091582
2946,3.0493372266672453e-07,0.9874694420721848,0.0022723307692022465,55,327,172,0.19181800072011806
2947,3.154316430780975e-07,0.9888944017673204,0.002171489518077885,55,327,175,0.19398949023819595
2948,1.8353021397064045e-07,0.988687406851276,0.0012750541016406103,55,327,174,0.19526454433983656
2949,1.984067956210091e-07,0.9850713916481948,0.0019877480973173045,55,327,174,0.19725229243715386
2950,3.4379162597102306e-07,0.983518400335877,0.002246965791925598,55,327,173,0.19949925822907946
2951,4.4191819563012697e-07,0.9819615453974384,0.0030741115143385622,55,327,173,0.20257336974341802
2952,5.144829305209193e-07,0.9863242255911673,0.001102448524562566,55,327,172,0.2036758182679806
2953,3.5409720000180024e-07,0.9839664820054675,0.002324916697702767,55,327,172,0.20600073496568336
2954,3.328554219290383e-07,0.9812768463802148,0.001989604071264389,55,327,171,0.20799033903694775
2955,5.154089538191557e-07,0.9787709398960526,0.0032553783031696315,55,327,171,0.21124571734011738
2956,3.8157500273765673e-07,0.9771129782433278,0.0012298920689284565,55,327,170,0.21247560940904583
2957,6.907524840671453e-07,0.9775824946943311,0.003207122980545679,55,327,170,0.2156827323895915
2958,4.851234055420005e-07,0.9743200365821902,0.002017443680470521,55,327,169,0.21770017607006203
2959,3.2773237116564064e-07,0.9733624488500635,0.0023094502481438017,55,327,167,0.22000962631820584
2960,5.754745658473926e-07,0.9750813878879632,0.0019617644620582575,55,327,167,0.2219713907802641
2961,4.6683916579133964e-07,0.9726670255239261,0.0023737906783090623,55,327,167,0.22434518145857316
2962,4.662196975501214e-07,0.9726492867315547,0.0030048218203144184,55,327,166,0.22735000327888757
2963,5.144400803468508e-07,0.971018593047821,0.002056419133359272,55,327,165,0.22940642241224685
2964,5.664995978370704e-07,0.9724394406774329,0.0021820067037778834,55,327,166,0.23158842911602473
2965,3.246068237726268e-07,0.9790939216128284,0.0011123470522803047,55,327,166,0.23270077616830503
2966,3.185857807874559e-07,0.971169131836954,0.0021040557980007146,55,327,166,0.23480483196630575
2967,2.6761490469518795e-07,0.9730726766632617,0.002207990339036875,55,327,164,0.23701282230534262
2968,4.0529202636013357e-07,0.9689168354922989,0.002412147473215248,55,327,164,0.23942496977855787
2969,5.131094057499432e-07,0.9664997137515089,0.003100095149597637,55,327,162,0.2425250649281555
2970,3.5953888110168426e-07,0.9668609322330353,0.001108635104386163,55,327,162,0.24363370003254167
2971,2.511838917648985e-07,0.9696311802043823,0.002059512423270987,55,327,162,0.24569321245581266
2972,2.686314919571653e-07,0.9728288709222122,0.001967332383899595,55,327,163,0.24766054483971225
2973,2.988257082646805e-07,0.9703530624489385,0.0018906187940870567,55,327,161,0.2495511636337993
2974,7.86890280317986e-07,0.9734979380800284,0.0032293946679103347,55,327,161,0.25278055830170965
2975,3.1801865663962585e-07,0.9826883791631854,0.0010876007329859716,55,327,161,0.2538681590346956
2976,4.1605236059476415e-07,0.9825562864690005,0.002270474795255162,55,327,160,0.2561386338299508
2977,4.824910108031257e-07,0.9851088529926593,0.0032343439317694678,55,327,160,0.25937297776172025
2978,7.720420055683751e-07,0.9868326775441443,0.0026268217930935367,55,327,159,0.2619997995548138
2979,5.282219276681707e-07,0.9844945200890846,0.0026497121384408406,55,327,158,0.2646495116932546
2980,4.5969670969836865e-07,0.9879105002603837,0.002324298039720285,55,327,160,0.2669738097329749
2981,5.207189043210172e-07,0.9865606340459437,0.0015441703239664206,55,327,158,0.26851798005694133
2982,2.627375135862714e-07,0.9878174795457676,0.0020428086577472526,55,327,156,0.2705607887146886
2983,9.081208307968915e-07,0.9857875510896017,0.0056638138284906825,55,327,155,0.27622460254317927
2984,1.8877936629167063e-06,0.9848697433011697,0.0011067791304391061,55,327,157,0.27733138167361837
2985,8.66485946470811e-07,0.9907947437077977,0.00434730964203206,55,327,156,0.28167869131565043
2986,1.0635920619841678e-06,0.9885149236393759,0.0010690409935152356,55,327,156,0.28274773230916567
2987,5.92101634867204e-07,0.9910582482097711,0.002227168736490037,55,327,155,0.2849749010456557
2988,3.165049220806869e-07,0.9942240119963538,0.0026181605813405118,55,327,156,0.2875930616269962
2989,7.619406864380209e-07,0.9852369349196107,0.002684975643435339,55,327,152,0.29027803727043155
2990,4.748059467781728e-07,0.9882396408501123,0.0018559739470750403,55,327,152,0.2921340112175066
2991,9.134157063678975e-07,0.9912955809007553,0.00440237020246198,55,327,152,0.2965363814199686
2992,9.431132531362847e-07,0.9908666071533238,0.0010715156254446634,55,327,152,0.29760789704541324
2993,7.433477963786696e-07,0.9909875783518026,0.004287299817743395,55,327,151,0.30189519686315663
2994,1.306113740007791e-06,0.9935025351847402,0.002116428957647909,55,327,149,0.30401162582080454
2995,6.642247532095284e-07,0.9943529344479202,0.003150825104151045,55,327,148,0.3071624509249556
2996,9.107669251414088e-07,0.9955137012083354,0.002202422417195704,55,327,147,0.3093648733421513
2997,9.82207905202277e-07,0.9943925676211733,0.0022284060524548344,55,327,147,0.3115932793946061
2998,4.317995205787424e-07,0.9958337647180184,0.0013016563948819448,55,327,147,0.31289493578948807
2999,3.463014497525422e-07,0.9959625384130741,0.002169014886148346,55,327,147,0.3150639506756364
3000,4.7079326881642884e-07,0.9940680907504069,0.00294790528593758,55,327,147,0.318011855961574
3001,4.934631061519495e-07,0.9925134185916051,0.0021987104693014237,55,327,147,0.3202105664308754
3002,9.50749301177687e-07,0.9924099114703097,0.0047890314414359425,55,327,146,0.32499959787231136
3003,1.9230444490187315e-06,0.9916001359575819,4.083142683564134e-05,55,327,145,0.325040429299147
3004,2.8427873348844823e-07,0.9928154810107188,0.001995171993105671,55,327,143,0.3270356012922527
3005,3.461564687121245e-07,0.9924400372753984,0.0031174175731037423,55,327,145,0.3301530188653564
3006,3.975468349385365e-07,0.9918692576325175,0.0013653781670648346,55,327,145,0.33151839703242125
3007,5.463851868789323e-07,0.9905089944264626,0.0029534732077787784,55,327,145,0.33447187024020003
3008,7.014999479400733e-07,0.9867972109547114,0.0033141508114937213,55,327,143,0.33778602105169375
3009,1.062949880759396e-06,0.9863670730945525,0.0032040296906338805,55,327,142,0.34099005074232763
3010,7.075728863614877e-07,0.99003186627975,0.0010851261010565438,55,327,142,0.3420751768433842
3011,5.422051177937158e-07,0.9899884802708465,0.0032473357493989496,55,327,141,0.3453225125927831
3012,9.202108276825868e-07,0.9919295219103128,0.0022692374792904757,55,327,142,0.3475917500720736
3013,4.100696619803952e-07,0.9949497652469027,0.001421676043459441,55,327,142,0.34901342611553304
3014,3.732828094288181e-07,0.9933466891542287,0.0028916074095429734,55,327,142,0.351905033525076
3015,7.059109162896802e-07,0.9913615672666028,0.002856343904548364,55,327,142,0.3547613774296244
3016,6.063009939799155e-07,0.9926652241655346,0.0013827005905709955,55,327,141,0.3561440780201954
3017,3.3766351840913213e-07,0.9919526516413342,0.00111049107833322,55,327,142,0.3572545690985286
3018,4.5615856170283236e-07,0.9928132627883428,0.002838402823060082,55,327,141,0.3600929719215887
3019,5.962472532576535e-07,0.9911831781425556,0.0033023963098289255,55,327,140,0.3633953682314176
3020,9.219827078752591e-07,0.9905379690111542,0.0013765140107473428,55,327,140,0.36477188224216495
3021,3.3712310492434914e-07,0.9927122507563214,0.002826648321395231,55,327,142,0.3675985305635602
3022,4.442115120969455e-07,0.9913793299330365,6.805237805940223e-05,55,327,138,0.3676665829416196
