,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
2879,1.5817865035637178e-07,0.9829772306143548,0.0012564943621698188,75,327,170,0.15967809987861942
2880,2.917663394474581e-07,0.9814761361081646,0.002407816867338597,75,327,168,0.16208591674595801
2881,5.174362074767588e-07,0.9799858403757239,0.003253522329222547,75,327,168,0.16533943907518056
2882,4.7190626097283966e-07,0.9785418657451928,0.0010900753649153994,75,327,167,0.16642951444009596
2883,4.7185086559356304e-07,0.9841892398107628,0.0029039805691900844,75,327,166,0.16933349500928604
2884,6.313190178427176e-07,0.9915523244543117,0.003240530511593065,75,327,166,0.1725740255208791
2885,6.401659562792372e-07,0.9933169146693375,0.0012632995999757313,75,327,165,0.17383732512085484
2886,2.570927764253372e-07,0.9946272759286758,0.0020143503905588056,75,327,165,0.17585167551141365
2887,3.4516896268295484e-07,0.9928466035977538,0.0020502325535355637,75,327,165,0.1779019080649492
2888,4.0414495350474284e-07,0.990354198564902,0.002315636827967288,75,327,165,0.1802175448929165
2889,3.817627831364016e-07,0.9891632465778565,0.0032386745376459247,75,327,163,0.18345621943056242
2890,5.345971942625772e-07,0.9867617121088157,0.0020291981821354554,75,327,165,0.18548541761269788
2891,4.301643756912612e-07,0.9870889863319434,0.0019877480973173323,75,327,163,0.1874731657100152
2892,4.841354111549891e-07,0.9855192522558246,0.002495666300833671,75,327,163,0.18996883201084888
2893,6.152486165807567e-07,0.98606675819099,0.0020329101300295693,75,327,162,0.19200174214087845
2894,3.1481851117597047e-07,0.98383016576241,0.001660478024649692,75,327,162,0.19366222016552814
2895,3.196262670073191e-07,0.9827907488513878,0.0019376368007464062,75,327,161,0.19559985696627455
2896,5.429205744714072e-07,0.9825361410836162,0.003528206473389639,75,327,161,0.1991280634396642
2897,7.123077691789704e-07,0.9810266792363488,0.0019401114326758895,75,327,161,0.20106817487234008
2898,3.611277227942665e-07,0.9811812459687489,0.0017415222203387426,75,327,160,0.20280969709267882
2899,3.430391565995202e-07,0.9791731460678199,0.002042189999764882,75,327,160,0.2048518870924437
2900,3.535223711648378e-07,0.9796017368453394,0.002159735016412978,75,327,159,0.20701162210885668
2901,4.2103415093584464e-07,0.9795328086713637,0.003113086967227202,75,327,158,0.21012470907608388
2902,4.3833747736164527e-07,0.98096800999122,0.002165302938254232,75,327,158,0.21229001201433811
2903,3.4849222588257995e-07,0.9833173012539036,0.0011321441077157823,75,327,157,0.2134221561220539
2904,3.5128247352507745e-07,0.9881185191270925,0.0021028184820360285,75,327,157,0.21552497460408993
2905,4.6785273247417953e-07,0.9868740960927068,0.003330235919035085,75,327,156,0.218855210523125
2906,6.619675529544673e-07,0.9810576054344415,0.0030338987454852084,75,327,154,0.22188910926861022
2907,9.849692499355418e-07,0.9800509382103019,0.0021813880457955404,75,327,158,0.22407049731440576
2908,8.197899313282186e-07,0.9812011436024625,0.004193882462407261,75,327,158,0.22826437977681302
2909,1.0558200218265972e-06,0.9820996819266736,0.001088219390968287,75,327,157,0.2293525991677813
2910,5.85459180564241e-07,0.9929582298346552,0.00223335531631369,75,327,156,0.231585954484095
2911,3.1582760167129184e-07,0.9850908993434394,0.0010801768371976883,75,327,157,0.23266613132129269
2912,4.086018237146799e-07,0.9893227087285061,0.002200566443248647,75,327,156,0.23486669776454133
2913,4.4006927080348115e-07,0.9907892063446235,0.0028798529078780943,75,327,156,0.23774655067241943
2914,3.997112848881544e-07,0.9845057203184957,0.0019933160191586696,75,327,153,0.2397398666915781
2915,2.530775709591649e-07,0.9856890056046983,0.0015961375944844036,75,327,155,0.2413360042860625
2916,4.204956819278535e-07,0.9850691150301271,0.0018801016083871414,75,327,153,0.24321610589444964
2917,4.973171583872491e-07,0.9857785944639058,0.004019420911382299,75,327,156,0.24723552680583194
2918,8.054028457129613e-07,0.9801753070818399,0.0021628283063247766,75,327,152,0.24939835511215672
2919,5.687508423116771e-07,0.981866850554837,0.0022222194726312094,75,327,151,0.2516205745847879
2920,5.51829560778721e-07,0.9856082966179731,0.002169014886148346,75,327,152,0.25378958947093627
2921,5.957310483927438e-07,0.9866676620662003,0.0040385993088351,75,327,151,0.2578281887797714
2922,1.0603217343338135e-06,0.9898905916509414,0.001134000081662867,75,327,149,0.25896218886143424
2923,6.485441175818676e-07,0.9939909133248876,0.004467329290609723,75,327,149,0.26342951815204396
2924,7.943083283462009e-07,0.9919122445317695,0.001104923156491966,75,327,150,0.26453444130853593
2925,7.332246423168877e-07,0.9921805969948023,0.00321454687633399,75,327,150,0.2677489881848699
2926,3.059358687895077e-07,0.9954413067237635,0.0011197709480686435,75,327,149,0.26886875913293856
2927,3.668501279642924e-07,0.9936215724600306,0.003002965846367389,75,327,149,0.27187172497930595
2928,6.031359822327249e-07,0.9933095851026112,0.003689057548802832,75,327,148,0.2755607825281088
2929,1.1531694176563533e-06,0.9914080230335208,0.0011012112085979076,75,327,148,0.2766619937367067
2930,4.787831994134596e-07,0.9912289550413901,0.0021368446710657296,75,327,147,0.2787988384077724
2931,6.539617481437229e-07,0.9914453463161887,0.0031761900814277766,75,327,148,0.2819750284892002
2932,3.893724905589687e-07,0.9923016389820736,0.0011210082640333296,75,327,147,0.2830960367532335
2933,4.4508836044359545e-07,0.9911050721202859,0.002980694159002484,75,327,147,0.286076730912236
2934,6.376569426650753e-07,0.9889717893929852,0.0030567890908326234,75,327,145,0.28913352000306863
2935,3.9404499239887973e-07,0.9888542877558556,0.002169014886148346,75,327,146,0.291302534889217
2936,4.024637241697514e-07,0.9903294425011939,0.0012818593394464672,75,327,145,0.29258439422866345
2937,5.740206020784118e-07,0.9869632169551267,0.004020658227346929,75,327,143,0.2966050524560104
2938,1.1449588120461522e-06,0.9850888193700578,0.0022061343650898735,75,327,145,0.29881118682110025
2939,6.674430613493557e-07,0.9842009759592582,0.002280991980955216,75,327,145,0.30109217880205547
2940,7.37259366112933e-07,0.9852789780258975,0.002833453559201282,75,327,142,0.30392563236125675
2941,4.904184128113254e-07,0.9865948389614736,0.00150643218704255,75,327,143,0.3054320645482993
2942,6.136650186317127e-07,0.9846084588344208,0.0030221442438205792,75,327,143,0.3084542087921199
2943,5.26928309399884e-07,0.986108848313549,0.0023706973883971805,75,327,143,0.31082490618051706
2944,3.2343659124805875e-07,0.985004914302076,0.0021003438501066007,75,327,141,0.31292525003062366
2945,5.091449584549995e-07,0.9857255775779339,0.00359873348337858,75,327,142,0.31652398351400224
2946,8.086110102626041e-07,0.9878878848434147,0.0029677023413729464,75,327,141,0.3194916858553752
2947,9.6496233122054e-07,0.9883045380445321,0.0021850999936897098,75,327,139,0.3216767858490649
2948,4.868326847679711e-07,0.9888095438888075,0.0013771326687296859,75,327,138,0.3230539185177946
2949,4.978039137825325e-07,0.9874414872317804,0.0021987104693015347,75,327,140,0.3252526289870961
2950,6.517863964782114e-07,0.9810167346643942,0.0036080133531138925,75,327,140,0.32886064234021
2951,5.152487101321872e-07,0.9852073053219116,0.0022030410751781027,75,327,137,0.3310636834153881
2952,6.906629002234625e-07,0.9843672626376797,0.0016536727868438628,75,327,137,0.332717356202232
2953,2.3629326134859684e-07,0.9844161660218526,0.0017390475884093148,75,327,139,0.3344564037906413
2954,4.923232540444203e-07,0.9807190600645532,0.0021504551466776656,75,327,137,0.33660685893731895
2955,2.48982124483321e-07,0.9813275659409719,0.002221600814648783,75,327,136,0.33882845975196774
2956,4.955893011900297e-07,0.9825430248725652,0.002084258742565237,75,327,137,0.340912718494533
2957,2.189857699201259e-07,0.9797769836946351,0.001138949345521778,75,327,135,0.34205166784005475
2958,5.724252113174806e-07,0.9803022660939039,0.003253522329222547,75,327,137,0.3453051901692773
2959,5.320181062407235e-07,0.981445515042164,0.002667653219929178,75,327,135,0.3479728433892065
2960,4.7615796771807804e-07,0.9780707740700633,0.0021034371400183716,75,327,133,0.35007628052922485
2961,5.253335783766532e-07,0.9767762495731489,0.002072504240900497,75,327,132,0.35214878477012534
2962,7.560447243541107e-07,0.9736859000888044,0.005163938178745109,75,327,134,0.35731272294887045
2963,1.9030451948276544e-06,0.9718578709109987,0.0021974731533368486,75,327,132,0.3595101961022073
2964,9.37369795988646e-07,0.9882988827781711,0.001736572956479887,75,327,132,0.3612467690586872
2965,7.583350369520803e-07,0.9916090661381518,0.003663073913543813,75,327,131,0.364909842972231
2966,5.308755569808397e-07,0.9893336704491564,0.0010900753649153994,75,327,131,0.3659999183371464
2967,3.8247760420382324e-07,0.9892831039463601,0.0021758201239543418,75,327,130,0.36817573846110074
2968,2.1891706765260265e-07,0.9917315278360359,0.0019128904814519898,75,327,130,0.37008862894255273
2969,4.918777868271254e-07,0.9895299768205882,0.0025265991999513515,75,327,131,0.3726152281425041
2970,3.471636516759425e-07,0.9908294496993028,0.0031378332865215075,75,327,128,0.3757530614290256
2971,5.206286113982749e-07,0.9901161675846945,0.00205765644932393,75,327,127,0.3778107178783495
2972,7.607251879546905e-07,0.9913011277855109,0.004331843192473095,75,327,126,0.3821425610708226
2973,1.2658712361115895e-06,0.9894410774244469,0.0010937873128095688,75,327,125,0.3832363483836322
2974,5.284502866474274e-07,0.9962751050600878,0.00212818345931276,75,327,124,0.38536453184294495
2975,4.857294203859466e-07,0.9952301358984992,0.0011692635866572543,75,327,123,0.3865337954296022
2976,4.764999743692337e-07,0.9945275726133453,0.0031508251041511004,75,327,123,0.3896846205337533
2977,4.2547531672055904e-07,0.9937504041657125,0.0022036597331605012,75,327,122,0.3918882802669138
2978,5.214102050548076e-07,0.9917827634163641,0.0021133356677360826,75,327,121,0.3940016159346499
2979,9.113182619390617e-07,0.9911152498283956,0.004293486397566937,75,327,120,0.3982951023322168
2980,1.1667114159824843e-06,0.9884378806513985,0.00014043536199537243,75,327,119,0.3984355376942122
2981,7.125570385876281e-07,0.9926933475587921,0.004261316182484209,75,327,120,0.4026968538766964
2982,8.510200229354067e-07,0.9930011287922393,0.0010906940228977424,75,327,120,0.40378754789959415
2983,4.339476049606794e-07,0.9919606299640298,0.0031774273973925182,75,327,119,0.40696497529698666
2984,1.1269115979891835e-06,0.9912237693873563,0.003038848009344286,75,327,119,0.41000382330633095
2985,1.1874057831811452e-06,0.9909178895398159,0.0031607236318688114,75,327,116,0.41316454693819976
2986,1.017142157110158e-06,0.9890363826495894,0.004316376742914185,75,327,115,0.41748092368111395
2987,2.016012871802311e-06,0.9892484258876637,0.00207312289888284,75,327,114,0.4195540465799968
2988,7.985478687274847e-07,0.9963024912883491,0.0011086351043861908,75,327,113,0.420662681684383
2989,7.854290581339955e-07,0.9935403985276481,0.003369830029905818,75,327,114,0.4240325117142888
2990,9.024202477179413e-07,0.9936626334116904,0.0027845795785950145,75,327,113,0.4268170912928838
2991,6.208657903168436e-07,0.9930092331167697,0.004150576403642137,75,327,112,0.43096766769652595
2992,1.4143987364480989e-06,0.9911656394241016,0.0011247202119274435,75,327,111,0.4320923879084534
2993,4.730637178831293e-07,0.9925384077377247,0.0020205369703824028,75,327,111,0.4341129248788358
2994,9.161865872190641e-07,0.9889974170620204,0.0042804945799373995,75,327,110,0.4383934194587732
2995,1.7652868552832837e-06,0.9869838746569094,0.002338527173314564,75,327,109,0.44073194663208776
2996,4.307142164657264e-07,0.9867371868598791,0.001988366755299731,75,327,109,0.4427203133873875
2997,3.9546609727161807e-07,0.9892692753177522,0.0018033880185744922,75,327,109,0.444523701405962
2998,4.3021789609807444e-07,0.985256008681756,0.0018831948982988012,75,327,111,0.4464068963042608
2999,6.050475551585127e-07,0.9836966055790705,0.0029998725564556183,75,327,110,0.4494067688607164
3000,4.233394124178022e-07,0.9815274523085749,0.002853869272619103,75,327,106,0.4522606381333355
3001,7.053658973315012e-07,0.982870640052455,0.0010968806027213396,75,327,108,0.45335751873605684
3002,7.472316622524909e-07,0.9848366467098809,0.0034069495088473456,75,327,107,0.4567644682449042
3003,4.908486274039633e-07,0.9913001942035404,0.0019363994847816368,75,327,107,0.4587008677296858
3004,4.869900612025721e-07,0.9923547215573385,0.00290645520111954,75,327,106,0.46160732293080536
3005,6.762808810346642e-07,0.9909331744333516,0.0020966319022124313,75,327,106,0.4637039548330178
3006,5.027389404794144e-07,0.9900620865310973,0.0013746580368002581,75,327,105,0.46507861286981805
3007,3.614750572902293e-07,0.9930736482438126,0.0027697317870183924,75,327,106,0.46784834465683645
3008,3.6751384249201576e-07,0.9901542922819047,0.0013276400301410751,75,327,104,0.4691759846869775
3009,5.427635368872683e-07,0.9899700468439403,0.0031978431108102834,75,327,105,0.4723738277977878
3010,7.140227578161816e-07,0.9883920070928462,0.0032380558796635817,75,327,105,0.4756118836774514
3011,8.876440981066092e-07,0.989564557854268,0.002169014886148346,75,327,104,0.47778089856359973
3012,8.690957347229379e-07,0.9939836205620991,0.00177864169928027,75,327,103,0.47955954026288
3013,4.700681422497721e-07,0.9909852286562794,0.0016549101028085489,75,327,102,0.48121445036568855
3014,2.8990150311541207e-07,0.9897277777987972,0.001674088500261628,75,327,102,0.4828885388659502
3015,3.6653557718061156e-07,0.987916535440986,0.002322442065773145,75,327,101,0.4852109809317233
3016,3.085045543749224e-07,0.9856932520821081,0.0013783699846945385,75,327,101,0.48658935091641786
3017,1.5412822005302286e-06,0.98213559534392,0.007336046354805226,75,327,102,0.4939253972712231
3018,4.365101361919425e-06,0.9809212883156628,0.0009948020356322362,75,327,100,0.4949201993068553
3019,4.276060736265015e-07,0.9977695549075233,0.0018869068461929706,75,327,99,0.4968071061530483
3020,3.731461688306233e-07,0.9951300735321699,0.0024511229261037215,75,327,98,0.499258229079152
3021,2.659404533925354e-07,0.9934551858658335,0.0008772570189845008,75,327,98,0.5001354860981365
3022,5.232727404700651e-07,0.9918593185566784,0.002239541896137287,75,327,97,0.5023750279942738
3023,6.001427160897125e-07,0.9905333349900156,0.004046641862605949,75,327,97,0.5064216698568798
3024,9.188565162816965e-07,0.9891280329630452,0.001115440342192131,75,327,96,0.5075371101990719
3025,5.39406525952624e-07,0.9946499896186497,0.0020861147165123217,75,327,96,0.5096232249155842
3026,2.989069945732211e-07,0.9915378965536796,0.001096880602721284,75,327,95,0.5107201055183055
3027,4.417529265253634e-07,0.9903817755918648,0.002832216243236596,75,327,94,0.5135523217615421
3028,3.800977513969926e-07,0.9892586365965381,0.002162828306324971,75,327,95,0.5157151500678671
3029,3.4676657815359243e-07,0.9871576231023618,0.001900517321805073,75,327,94,0.5176156673896721
3030,1.8993053326995994e-07,0.9885546724312259,0.0013888871703945371,75,327,95,0.5190045545600667
3031,7.173959191251105e-07,0.9829131028689763,0.0029058365431371413,75,327,94,0.5219103911032038
3032,3.148208525100754e-07,0.985699988273767,0.0013424878217176417,75,327,94,0.5232528789249214
3033,7.326789250393473e-07,0.9881967610457407,0.006051712383429386,75,327,93,0.5293045913083508
3034,2.5153693030553377e-06,0.9856715517571397,0.0010752275733387773,75,327,93,0.5303798188816896
3035,4.187701996775586e-07,0.9985387340132549,0.00112966947578641,75,327,93,0.531509488357476
3036,2.3633620676383783e-07,0.9954693206252075,0.0018176171521687712,75,327,93,0.5333271055096448
3037,4.505489108368121e-07,0.9931858092777183,0.0024016302875151663,75,327,92,0.53572873579716
3038,4.4136321612783987e-07,0.9907504521931485,0.0030877219899505537,75,327,91,0.5388164577871105
3039,4.6327661847996446e-07,0.9882217581172044,0.001146991899292349,75,327,92,0.5399634496864029
3040,5.546085917911782e-07,0.9870392067311409,0.00288232753980755,75,327,92,0.5428457772262104
3041,5.039813066425314e-07,0.987614446788299,0.0021318954072068186,75,327,91,0.5449776726334172
3042,4.6997879079007976e-07,0.9877692739669225,0.0029002686212958873,75,327,91,0.5478779412547131
3043,8.947797002781967e-07,0.9842408578079324,0.002193761205442679,75,327,88,0.5500717024601558
3044,3.060565070318356e-07,0.9828695515543788,0.0017619379337565633,75,327,87,0.5518336403939124
3045,7.180598244431776e-07,0.9807902853882561,0.0024684453496098824,75,327,89,0.5543020857435222
3046,6.966503271291809e-07,0.9771030682384227,0.0030951458857386704,75,327,86,0.5573972316292609
3047,7.038788058937328e-07,0.979433081651554,0.003084628700038783,75,327,88,0.5604818603292997
3048,6.780464476592799e-07,0.9789604435576583,0.0,75,327,87,0.5604818603292997
